df_index,H,A,A_err,V_peak,V_peak_err,V0_gauss,V0_gauss_err,slope,slope_err,intercept,intercept_err,chi2,n_points,V_peak_rough,abs_H,fwhm_meas_V,fwhm_meas_err,V_left_meas,V_right_meas,height_meas,sigma_noise,fwhm_fit_V,fwhm_fit_err_V,Phi_eV,Phi_err_eV,Phi_err_stat_eV,Phi_err_floor_eV,Phi_err_repeat_eV,window,Phi_meV,Phi_meV_err,Phi_err_stat_meV,Phi_err_repeat_meV,Phi_err_floor_meV,fwhm_fit_meV,fwhm_fit_meV_err,fwhm_meas_meV,fwhm_meas_meV_err
136,-0.05992809441322158,0.7190492836444228,0.015496926287148929,0.80894222675253,0.0015308200567379555,0.7860374293038128,0.0041041486656482225,0.8199645370532408,0.10289496220206779,2.573486958084812,0.08846096908537232,0.033784247632770104,84,0.8161021562950401,0.05992809441322158,0.3276285428980986,0.008476164856657439,0.6217504253292806,0.9493789682273792,0.7401399100802664,0.01571707001643202,0.3313866398488171,0.0023746303725852695,0.80894222675253,0.0035974135303453504,0.0015308200567379555,0.0024032323779287277,0.0035974135303453504,AFM,808.94222675253,3.5974135303453503,1.5308200567379555,3.5974135303453503,2.403232377928728,331.3866398488171,2.3746303725852695,327.6285428980986,8.476164856657439
137,-0.05992809441322158,0.7302633937324077,0.014060130907855925,0.8120602906068134,0.001466006416756225,0.7995867649571449,0.004051152421924839,0.4580250557408594,0.10105145278563582,2.8479035230645366,0.08377693835714857,0.045287280740158246,84,0.8161064410549096,0.05992809441322158,0.32744302659089153,0.0072147487281433755,0.6305765439058432,0.9580195704967347,0.7354668563453033,0.01576637745302491,0.3313866398488171,0.0023746303725852695,0.8120602906068134,0.0035974135303453504,0.001466006416756225,0.0024032323779287277,0.0035974135303453504,AFM,812.0602906068134,3.5974135303453503,1.466006416756225,3.5974135303453503,2.403232377928728,331.3866398488171,2.3746303725852695,327.4430265908915,7.214748728143375
138,-0.011491096553419086,0.7513001948082004,0.016172691766758264,0.807777976315205,0.0014761150618949664,0.7831200922139008,0.0039250490255174604,0.9209283679398764,0.10356905013904705,2.465199960069824,0.08976462426811073,0.0224389401569429,84,0.8157505395957911,0.011491096553419086,0.32768565748366685,0.005820238642091113,0.6161361943245255,0.9438218518081923,0.770573857258287,0.012913615919784785,0.3313866398488171,0.0023746303725852695,0.807777976315205,0.0032061466979236334,0.0014761150618949664,0.0024032323779287277,0.0032061466979236334,AFM,807.777976315205,3.2061466979236335,1.4761150618949663,3.2061466979236335,2.403232377928728,331.3866398488171,2.3746303725852695,327.68565748366683,5.820238642091113
139,-0.011491096553419086,0.7138547801458883,0.014381378291680147,0.8123121524583663,0.0015136505499712537,0.7942565723664607,0.00414159945398961,0.6451710738494943,0.10154364669109038,2.713251888562595,0.08542212888053786,0.04282491574546058,84,0.8157180156796588,0.011491096553419086,0.32316252688482483,0.008421529448995439,0.6322779263199925,0.9554404532048173,0.7420316578907824,0.01684259133033571,0.3313866398488171,0.0023746303725852695,0.8123121524583663,0.0032061466979236334,0.0015136505499712537,0.0024032323779287277,0.0032061466979236334,AFM,812.3121524583663,3.2061466979236335,1.5136505499712538,3.2061466979236335,2.403232377928728,331.3866398488171,2.3746303725852695,323.16252688482484,8.421529448995438
140,0.020011306803904637,0.7381657174368855,0.015425852771103333,0.8099392516009521,0.0014881005062048868,0.7871407678472343,0.003999460134712104,0.8384560496129274,0.10268300814390298,2.540624063247762,0.08807230008886355,0.03791466458955649,84,0.8159839235901807,0.020011306803904637,0.33633833214053943,0.009186856838222825,0.6192483704848936,0.955586702625433,0.7644646771597579,0.015973638372869848,0.3313866398488171,0.0023746303725852695,0.8099392516009521,0.0024032323779287277,0.0014881005062048868,0.0024032323779287277,0.0012171111850021604,AFM,809.9392516009522,2.403232377928728,1.4881005062048869,1.2171111850021603,2.403232377928728,331.3866398488171,2.3746303725852695,336.3383321405394,9.186856838222825
141,0.020011306803904637,0.7116791326730607,0.014710166217949528,0.8103547268825149,0.00152736117199987,0.7912267635017615,0.004151961454207113,0.6803427406471881,0.10195768248953269,2.6856405663543956,0.08646846402518724,0.030990002358058807,84,0.8154124103907814,0.020011306803904637,0.3238114021889458,0.010086207048631933,0.627206191090738,0.9510175932796838,0.7271307913981022,0.015517708422842693,0.3313866398488171,0.0023746303725852695,0.8103547268825149,0.0024032323779287277,0.00152736117199987,0.0024032323779287277,0.0012171111850021604,AFM,810.3547268825149,2.403232377928728,1.5273611719998699,1.2171111850021603,2.403232377928728,331.3866398488171,2.3746303725852695,323.81140218894575,10.086207048631934
142,0.05993129566428545,0.7403385719219956,0.015130841149339732,0.8083233191839678,0.0014631549466895032,0.7849737841436923,0.0038600616408693126,0.8611253028625343,0.09857847259459425,2.5200044026540507,0.0844671901518954,0.03215783449076311,85,0.8144586731647293,0.05993129566428545,0.33301348683115484,0.017846652549083183,0.6216235853118605,0.9546370721430153,0.7597048107783271,0.017050817450035227,0.3313866398488171,0.0023746303725852695,0.8083233191839678,0.0024032323779287277,0.0014631549466895032,0.0024032323779287277,0.001961720130008402,AFM,808.3233191839678,2.403232377928728,1.4631549466895033,1.9617201300084022,2.403232377928728,331.3866398488171,2.3746303725852695,333.01348683115486,17.84665254908318
143,0.05993129566428545,0.7177574547263997,0.014876449498986397,0.8102304152096191,0.0015181406516781139,0.7901908025898772,0.004115933250661746,0.7186179122369101,0.1021232213440147,2.6502868746058006,0.08685840995353092,0.03571754050689692,84,0.8171563735711422,0.05993129566428545,0.3228052708208492,0.006154086228771552,0.6320227775072201,0.9548280483280693,0.7417730590329712,0.014508565252849928,0.3313866398488171,0.0023746303725852695,0.8102304152096191,0.0024032323779287277,0.0015181406516781139,0.0024032323779287277,0.001961720130008402,AFM,810.2304152096191,2.403232377928728,1.518140651678114,1.9617201300084022,2.403232377928728,331.3866398488171,2.3746303725852695,322.8052708208492,6.154086228771551
144,0.09995005402699891,0.729628222832876,0.01488011403284827,0.8101495279200904,0.0014916114110708491,0.7906648798762054,0.004049526832420571,0.7116160362100524,0.10205148362610329,2.6468462894018217,0.08671258380396116,0.029068195593977636,84,0.8158690494437377,0.09995005402699891,0.3312261237234412,0.010991802080592096,0.623445726474262,0.9546718501977032,0.7458241761907732,0.01697120125164544,0.3313866398488171,0.0023746303725852695,0.8101495279200904,0.0024032323779287277,0.0014916114110708491,0.0024032323779287277,0.0015846215800125213,AFM,810.1495279200905,2.403232377928728,1.4916114110708492,1.5846215800125214,2.403232377928728,331.3866398488171,2.3746303725852695,331.22612372344116,10.991802080592096
145,0.09995005402699891,0.7209792298519735,0.015325937261706881,0.8092317853074147,0.0015221592118334942,0.7871809935767837,0.004094550561214808,0.7924791857880336,0.10266601197404526,2.5894348650478523,0.08801158816884706,0.029795037638771532,84,0.8155725516352705,0.09995005402699891,0.3419089722667287,0.004784552260149943,0.6179939873035757,0.9599029595703044,0.7328267711980687,0.014907574652237087,0.3313866398488171,0.0023746303725852695,0.8092317853074147,0.0024032323779287277,0.0015221592118334942,0.0024032323779287277,0.0015846215800125213,AFM,809.2317853074147,2.403232377928728,1.5221592118334943,1.5846215800125214,2.403232377928728,331.3866398488171,2.3746303725852695,341.90897226672865,4.784552260149943
146,0.13986946986386986,0.7185688376082294,0.014533140522231779,0.8104725419931864,0.0014951628787623992,0.7884977736701406,0.003979823065163541,0.7871831041056201,0.0979583592150843,2.5965479568960284,0.08311902266002512,0.026441126633781568,85,0.8146389356952906,0.13986946986386986,0.3287765970425294,0.009851969683153166,0.6243880070881415,0.9531646041306708,0.7383519270340166,0.014403815884703677,0.3313866398488171,0.0023746303725852695,0.8104725419931864,0.010028833611956028,0.0014951628787623992,0.0024032323779287277,0.010028833611956028,AFM,810.4725419931864,10.028833611956028,1.4951628787623992,10.028833611956028,2.403232377928728,331.3866398488171,2.3746303725852695,328.7765970425294,9.851969683153166
147,0.13986946986386986,0.7164574242533465,0.014353387334377422,0.8122267195350701,0.001506775943141752,0.794685010352663,0.0041268575607520935,0.6291848863503048,0.10149342741176465,2.7219646204783503,0.08528353772732467,0.03581869639849383,84,0.8156135401583166,0.13986946986386986,0.3367808328996521,0.013140598747947436,0.6287559634691348,0.9655367963687869,0.728464001637283,0.017681517699274788,0.3313866398488171,0.0023746303725852695,0.8122267195350701,0.010028833611956028,0.001506775943141752,0.0024032323779287277,0.010028833611956028,AFM,812.2267195350701,10.028833611956028,1.506775943141752,10.028833611956028,2.403232377928728,331.3866398488171,2.3746303725852695,336.7808328996521,13.140598747947436
148,0.17998780208669696,0.7308998076829206,0.014921170939411166,0.809083744092485,0.0014784046661602901,0.786070912420883,0.003910777054480521,0.8385761510614745,0.09836991373586171,2.54082905811188,0.08402926683439897,0.03414072542051317,85,0.8137581612690882,0.17998780208669696,0.3342738298076545,0.005666972173950288,0.6141878176334866,0.9484616474411411,0.7517972183672919,0.013373473113281508,0.3313866398488171,0.0023746303725852695,0.809083744092485,0.010711029940641619,0.0014784046661602901,0.0024032323779287277,0.010711029940641619,AFM,809.083744092485,10.71102994064162,1.47840466616029,10.71102994064162,2.403232377928728,331.3866398488171,2.3746303725852695,334.2738298076545,5.666972173950288
149,0.17998780208669696,0.7080965486964171,0.014146241226567702,0.8107235033927858,0.0015064764074359475,0.7914209369149188,0.004040715008916486,0.6832101974524746,0.09754637838250908,2.682927407454031,0.08209953280785688,0.02127477449086321,85,0.8145111349779561,0.17998780208669696,0.3309542124502295,0.008885824663841673,0.6282941576051264,0.9592483700553559,0.7152311486004163,0.013839827629945312,0.3313866398488171,0.0023746303725852695,0.8107235033927858,0.010711029940641619,0.0015064764074359475,0.0024032323779287277,0.010711029940641619,AFM,810.7235033927858,10.71102994064162,1.5064764074359476,10.71102994064162,2.403232377928728,331.3866398488171,2.3746303725852695,330.9542124502295,8.885824663841673
150,0.22000668194398096,0.7730462234739244,0.018478045272308643,0.8286203729959918,0.0015587343649780421,0.7847558240603898,0.004211475153877597,1.6309381019093512,0.11883615607976725,1.7237221058241243,0.10456685166008424,0.035014025115732435,81,0.8306043692034066,0.22000668194398096,0.31415316588998077,0.0077370933993937945,0.6314054218092526,0.9455585876992334,0.784378282902432,0.013560231255252027,0.3313866398488171,0.0023746303725852695,0.8286203729959918,0.021840553553539706,0.0015587343649780421,0.0024032323779287277,0.021840553553539706,AFM,828.6203729959918,21.840553553539706,1.558734364978042,21.840553553539706,2.403232377928728,331.3866398488171,2.3746303725852695,314.15316588998076,7.737093399393794
151,0.22000668194398096,0.7653445594262368,0.01930842135220136,0.8300945749573897,0.0016114967820149075,0.7852930359047219,0.0044002939812172025,1.6455882359007181,0.12457453320745607,1.7159949255699023,0.1101163343216807,0.021376764108861364,80,0.8342554575567134,0.22000668194398096,0.3222567380666431,0.00713139453067004,0.6279639008212797,0.9502206388879229,0.7649126785029181,0.014652306551967876,0.3313866398488171,0.0023746303725852695,0.8300945749573897,0.021840553553539706,0.0016114967820149075,0.0024032323779287277,0.021840553553539706,AFM,830.0945749573897,21.840553553539706,1.6114967820149075,21.840553553539706,2.403232377928728,331.3866398488171,2.3746303725852695,322.2567380666431,7.13139453067004
152,0.2599261166177804,0.7549705014911872,0.017517176115938716,0.8289801850701404,0.0015638949246314239,0.7885493327197777,0.004319346731287164,1.479637670306846,0.11768998972852547,1.8567494998393719,0.10259899664581622,0.029732037051682106,81,0.8291565402004009,0.2599261166177804,0.32167746971393874,0.006127761258787285,0.6342524469224913,0.95592991663643,0.7492995595283543,0.015046069996098076,0.3313866398488171,0.0023746303725852695,0.8289801850701404,0.020646877237589813,0.0015638949246314239,0.0024032323779287277,0.020646877237589813,AFM,828.9801850701404,20.646877237589813,1.5638949246314238,20.646877237589813,2.403232377928728,331.3866398488171,2.3746303725852695,321.67746971393876,6.1277612587872845
153,0.2599261166177804,0.7619397432040848,0.01865963894599705,0.8285377486713427,0.0015903537890199998,0.7837662677226934,0.004270293965409169,1.6381432729997754,0.11914496594805135,1.725142999215839,0.10504624589800773,0.03200773512599581,81,0.8299205328006012,0.2599261166177804,0.3265452292711072,0.006826622687007802,0.6295122222837647,0.9560574515548719,0.7534940095529299,0.01510783499356866,0.3313866398488171,0.0023746303725852695,0.8285377486713427,0.020646877237589813,0.0015903537890199998,0.0024032323779287277,0.020646877237589813,AFM,828.5377486713427,20.646877237589813,1.59035378902,20.646877237589813,2.403232377928728,331.3866398488171,2.3746303725852695,326.5452292711072,6.826622687007802
154,0.30004445170674293,0.7614511695767423,0.01824273877639341,0.8258948832565128,0.0015724133250531885,0.785486890235644,0.004276790114066936,1.4912686616927529,0.11859337823441037,1.8517682090403618,0.1041495538967162,0.020958418195398423,81,0.8276824838797594,0.30004445170674293,0.3130846793134908,0.0073599477381145395,0.6316232836141278,0.9447079629276186,0.7745703407616235,0.014853231024420816,0.3313866398488171,0.0023746303725852695,0.8258948832565128,0.00791350030011298,0.0015724133250531885,0.0024032323779287277,0.00791350030011298,spinflip,825.8948832565128,7.91350030011298,1.5724133250531884,7.91350030011298,2.403232377928728,331.3866398488171,2.3746303725852695,313.0846793134908,7.359947738114539
155,0.30004445170674293,0.7577091313025546,0.018114557557661722,0.8254476606416583,0.0015719542471734202,0.7819423036518629,0.0041505353538734465,1.5869102224749605,0.11411046497519078,1.7789142690774458,0.10041626883996596,0.036787739306146455,82,0.8265343483867735,0.30004445170674293,0.32352659906733783,0.005253215671831067,0.6283428563012199,0.9518694553685577,0.7562895272025854,0.014207695806931042,0.3313866398488171,0.0023746303725852695,0.8254476606416583,0.00791350030011298,0.0015719542471734202,0.0024032323779287277,0.00791350030011298,spinflip,825.4476606416583,7.91350030011298,1.5719542471734202,7.91350030011298,2.403232377928728,331.3866398488171,2.3746303725852695,323.5265990673378,5.253215671831067
156,0.3399638930827802,0.7757181053571551,0.0187010553330255,0.8271781975490982,0.0015589305856667085,0.7838960122103796,0.004195194019201413,1.6171865170016297,0.11911866143806527,1.7301059964589809,0.10502792260433724,0.026875133762156733,81,0.8296541857256012,0.3399638930827802,0.3210537277909883,0.004576573598496377,0.6241909327683483,0.9452446605593365,0.784653414835013,0.012908253180130324,0.3313866398488171,0.0023746303725852695,0.8271781975490982,0.013259200477693016,0.0015589305856667085,0.0024032323779287277,0.013259200477693016,spinflip,827.1781975490982,13.259200477693016,1.5589305856667086,13.259200477693016,2.403232377928728,331.3866398488171,2.3746303725852695,321.05372779098826,4.576573598496377
157,0.3399638930827802,0.749245378688768,0.018313114321031693,0.828099968809619,0.0016058955594572865,0.7849225957190975,0.0043448277853002015,1.5589628775704605,0.11875761884755937,1.7972945865315266,0.10439993484196952,0.020983977867054283,81,0.8299436841162322,0.3399638930827802,0.32094223315586,0.005646869760222041,0.6315983952560853,0.9525406284119453,0.7427188993526099,0.013629983953114402,0.3313866398488171,0.0023746303725852695,0.828099968809619,0.013259200477693016,0.0016058955594572865,0.0024032323779287277,0.013259200477693016,spinflip,828.099968809619,13.259200477693016,1.6058955594572866,13.259200477693016,2.403232377928728,331.3866398488171,2.3746303725852695,320.94223315586004,5.6468697602220415
158,0.37998278776807776,1.017310036967527,0.022138599734552657,0.5612161597778558,0.0011649446233984308,0.5106261627244253,0.0023991111835051956,2.4370089262377688,0.09319718200009808,0.9437860909218455,0.06552636368547625,0.020944246959228165,90,0.5653179608052105,0.37998278776807776,,,,0.6709836454935203,1.0296681838694148,0.01414832456626586,0.3313866398488171,0.0023746303725852695,0.5612161597778558,0.010015842702337087,0.0011649446233984308,0.0024032323779287277,0.010015842702337087,spinflip,561.2161597778558,10.015842702337087,1.1649446233984309,10.015842702337087,2.403232377928728,331.3866398488171,2.3746303725852695,,
159,0.37998278776807776,1.0305609663731377,0.026488390021851868,0.5804473712228204,0.0012889689400062314,0.5182953733323212,0.0023300040120300953,2.93379881998784,0.10180771577279552,0.46257040739982436,0.075718650599022,0.03067078267454044,90,0.5897587108820138,0.37998278776807776,,,,0.33447730612625065,1.5316190444147408,0.012008852108742245,0.3313866398488171,0.0023746303725852695,0.5804473712228204,0.010015842702337087,0.0012889689400062314,0.0024032323779287277,0.010015842702337087,spinflip,580.4473712228204,10.015842702337087,1.2889689400062314,10.015842702337087,2.403232377928728,331.3866398488171,2.3746303725852695,,
160,0.41990222314248354,0.9399687181230209,0.030253936303871347,0.5989764343995994,0.0016064840984278998,0.5275144658837089,0.0025215585555348288,2.981479266971688,0.11219795793021882,0.3490062660526735,0.08628524947469061,0.02598263035411249,89,0.6113414841050102,0.41990222314248354,,,,,2.266288923440235,,0.3313866398488171,0.0023746303725852695,0.5989764343995994,0.0024032323779287277,0.0016064840984278998,0.0024032323779287277,0.0012733994729766036,FM,598.9764343995994,2.403232377928728,1.6064840984278999,1.2733994729766036,2.403232377928728,331.3866398488171,2.3746303725852695,,
161,0.41990222314248354,0.9454077191940665,0.029395782924509735,0.5991912716155311,0.0015397002338350754,0.5296981207807151,0.0024487206426210303,2.9367843092504557,0.10813553171712886,0.36780032794118844,0.08353446704029055,0.02377646003867467,90,0.6139441439629258,0.41990222314248354,,,,,2.2274257418615546,,0.3313866398488171,0.0023746303725852695,0.5991912716155311,0.0024032323779287277,0.0015397002338350754,0.0024032323779287277,0.0012733994729766036,FM,599.1912716155312,2.403232377928728,1.5397002338350754,1.2733994729766036,2.403232377928728,331.3866398488171,2.3746303725852695,,
162,0.4600205723660628,0.8849657972022753,0.031193289251916098,0.6053748967086674,0.0016972584060325109,0.5337848716384879,0.0025294560095535366,2.811267994597457,0.11200722621481246,0.4535014274571136,0.0880780418407358,0.024706140917463624,90,0.6245803039354711,0.4600205723660628,,,,,2.1766657325625256,,0.3313866398488171,0.0023746303725852695,0.6053748967086674,0.0024032323779287277,0.0016972584060325109,0.0024032323779287277,0.0016271100562337674,FM,605.3748967086674,2.403232377928728,1.6972584060325109,1.6271100562337675,2.403232377928728,331.3866398488171,2.3746303725852695,,
163,0.4600205723660628,0.857738493317719,0.02898988613868085,0.6073393452944389,0.00171198540066691,0.537126306785842,0.0026675998362530036,2.6853500375865362,0.10757040909040894,0.5437782905930565,0.08365182084276598,0.02431279438473978,90,0.6203652051022044,0.4600205723660628,,,,,2.106595113699269,,0.3313866398488171,0.0023746303725852695,0.6073393452944389,0.0024032323779287277,0.00171198540066691,0.0024032323779287277,0.0016271100562337674,FM,607.3393452944389,2.403232377928728,1.7119854006669102,1.6271100562337675,2.403232377928728,331.3866398488171,2.3746303725852695,,
164,0.49984056988203746,0.8900888715725782,0.03044955865502708,0.6047532350098196,0.0016964839728403492,0.5325941326978743,0.002542403419872552,2.843170582313948,0.11046366884215451,0.4314392791778848,0.08629480384679367,0.02646050009539682,90,0.6204234570332664,0.49984056988203746,,,,,2.1830411355459756,,0.3313866398488171,0.0023746303725852695,0.6047532350098196,0.0024422488309376114,0.0016964839728403492,0.0024032323779287277,0.0024422488309376114,FM,604.7532350098196,2.4422488309376114,1.6964839728403491,2.4422488309376114,2.403232377928728,331.3866398488171,2.3746303725852695,,
165,0.49984056988203746,0.8182768989333415,0.02816330316257563,0.6105461674262774,0.0017332838815577371,0.5432536670198452,0.002802409653038841,2.480237291692554,0.1060175380955368,0.689989003527696,0.08258337281781168,0.020537040711710405,90,0.6239327766361222,0.49984056988203746,,,,,2.011816198230219,,0.3313866398488171,0.0023746303725852695,0.6105461674262774,0.0024422488309376114,0.0017332838815577371,0.0024032323779287277,0.0024422488309376114,FM,610.5461674262774,2.4422488309376114,1.7332838815577372,2.4422488309376114,2.403232377928728,331.3866398488171,2.3746303725852695,,
166,0.539959965182605,0.8257752813619434,0.028466941292214647,0.6091259775962926,0.0017872202162933666,0.5383108518085542,0.0027713394786687863,2.6016504008442487,0.10660465965446955,0.6168503553527681,0.08270692509916619,0.017392221126415235,90,0.6214123716356714,0.539959965182605,,,,,2.0141633433911252,,0.3313866398488171,0.0023746303725852695,0.6091259775962926,0.0024032323779287277,0.0017872202162933666,0.0024032323779287277,0.0017229250603260403,FM,609.1259775962926,2.403232377928728,1.7872202162933666,1.7229250603260404,2.403232377928728,331.3866398488171,2.3746303725852695,,
167,0.539959965182605,0.8969289871567072,0.031423731287545706,0.6055541044662072,0.0016908132799559662,0.5332303890268681,0.0024943307390191036,2.8702781388301877,0.11245608294837918,0.4069272260850382,0.0885021434187813,0.020634408508434256,90,0.6249980171833664,0.539959965182605,,,,,2.261438196313948,,0.3313866398488171,0.0023746303725852695,0.6055541044662072,0.0024032323779287277,0.0016908132799559662,0.0024032323779287277,0.0017229250603260403,FM,605.5541044662071,2.403232377928728,1.690813279955966,1.7229250603260404,2.403232377928728,331.3866398488171,2.3746303725852695,,
168,0.5800783154023257,0.8509795595699678,0.02890353783003894,0.6080554876603206,0.0017360274623613881,0.537288767985825,0.002688106816239248,2.6792498619962717,0.10741414144112313,0.5530800470456937,0.08349526863894843,0.01906849631195009,90,0.6201795503727454,0.5800783154023257,,,,,2.0798113725979794,,0.3313866398488171,0.0023746303725852695,0.6080554876603206,0.0024032323779287277,0.0017360274623613881,0.0024032323779287277,0.001436610104565295,FM,608.0554876603206,2.403232377928728,1.736027462361388,1.436610104565295,2.403232377928728,331.3866398488171,2.3746303725852695,,
169,0.5800783154023257,0.8545838850962971,0.031259745037345715,0.6080011634492988,0.001748292372399282,0.5368422036835733,0.002599583275270322,2.702442903367384,0.11220964934250492,0.5366689789566998,0.08862515156122547,0.02911311262249985,90,0.627993683202405,0.5800783154023257,,,,,2.134422405048732,,0.3313866398488171,0.0023746303725852695,0.6080011634492988,0.0024032323779287277,0.001748292372399282,0.0024032323779287277,0.001436610104565295,FM,608.0011634492988,2.403232377928728,1.748292372399282,1.436610104565295,2.403232377928728,331.3866398488171,2.3746303725852695,,
170,0.6199977619314444,0.7989901562971624,0.02808654810088123,0.6110363051522543,0.0017874057569877448,0.5431179808214506,0.002863336720800937,2.438675799944148,0.10591793263592886,0.7304705666275836,0.08244509356814135,0.02678199979122425,90,0.6237520608932363,0.6199977619314444,,,,0.24010108649331804,1.8744316573018582,0.01247560934582315,0.3313866398488171,0.0023746303725852695,0.6110363051522543,0.0024032323779287277,0.0017874057569877448,0.0024032323779287277,0.002070850012718557,FM,611.0363051522543,2.403232377928728,1.7874057569877448,2.070850012718557,2.403232377928728,331.3866398488171,2.3746303725852695,,
171,0.6199977619314444,0.8330230595767494,0.029980560553242636,0.6093249170180363,0.0018103810129377251,0.5381370103108332,0.0027999246494125477,2.6350718119482726,0.11194698172929103,0.5874114480293544,0.08712023018015766,0.018302961876339306,89,0.6232130480961926,0.6199977619314444,,,,,2.004137626971214,,0.3313866398488171,0.0023746303725852695,0.6093249170180363,0.0024032323779287277,0.0018103810129377251,0.0024032323779287277,0.002070850012718557,FM,609.3249170180362,2.403232377928728,1.8103810129377251,2.070850012718557,2.403232377928728,331.3866398488171,2.3746303725852695,,
172,0.6600166580473557,0.8536602438251103,0.03049058749317851,0.6065791209952907,0.0017443050007224993,0.535613470919613,0.0026297902250899227,2.6940236566340774,0.11063529615637192,0.5436247168806376,0.0867920782248455,0.020931895546452115,90,0.6241437182140281,0.6600166580473557,,,,,2.1454029107736963,,0.3313866398488171,0.0023746303725852695,0.6065791209952907,0.0024032323779287277,0.0017443050007224993,0.0024032323779287277,0.001525671597686708,FM,606.5791209952906,2.403232377928728,1.7443050007224994,1.525671597686708,2.403232377928728,331.3866398488171,2.3746303725852695,,
173,0.6600166580473557,0.8349275348284283,0.027895924029572,0.6092578635251503,0.0017211422167946174,0.5405763310948087,0.002761665880229931,2.5699799269996824,0.10543399970008872,0.6230936872102375,0.08167826985088505,0.022983124226428564,90,0.6222100995490982,0.6600166580473557,,,,,2.0262079137031757,,0.3313866398488171,0.0023746303725852695,0.6092578635251503,0.0024032323779287277,0.0017211422167946174,0.0024032323779287277,0.001525671597686708,FM,609.2578635251504,2.403232377928728,1.7211422167946173,1.525671597686708,2.403232377928728,331.3866398488171,2.3746303725852695,,
174,0.6999361076555488,0.8663517326580129,0.030690244133664855,0.6071659428721441,0.001736008629631195,0.5363717291307561,0.0026857209565026375,2.7290332398668,0.11329824989374869,0.5097352473643008,0.08840630205260361,0.02241311203205998,89,0.6234178659795089,0.6999361076555488,,,,,2.161674540333575,,0.3313866398488171,0.0023746303725852695,0.6071659428721441,0.0024032323779287277,0.001736008629631195,0.0024032323779287277,0.0012245797635869345,FM,607.1659428721441,2.403232377928728,1.7360086296311952,1.2245797635869344,2.403232377928728,331.3866398488171,2.3746303725852695,,
175,0.6999361076555488,0.8311234630001294,0.029632441433038417,0.6093886822433616,0.0017924200695671388,0.5382190330367551,0.0027189307116129414,2.62862216056723,0.10894153739875556,0.5938448599528582,0.08523565092452584,0.019976633176874436,90,0.626132129484569,0.6999361076555488,,,,,1.9906445248994216,,0.3313866398488171,0.0023746303725852695,0.6093886822433616,0.0024032323779287277,0.0017924200695671388,0.0024032323779287277,0.0012245797635869345,FM,609.3886822433616,2.403232377928728,1.7924200695671388,1.2245797635869344,2.403232377928728,331.3866398488171,2.3746303725852695,,
176,0.7400544564422269,0.8350092119024268,0.027469541770691407,0.6080166763269541,0.0017383294322926388,0.538117940339715,0.0027730459830254362,2.604931748681188,0.10458218480635981,0.6055144559466973,0.08049236922762328,0.01687524239015014,90,0.6185550380611224,0.7400544564422269,,,,,2.1127830189029075,,0.3313866398488171,0.0023746303725852695,0.6080166763269541,0.0024032323779287277,0.0017383294322926388,0.0024032323779287277,0.001753822317992934,FM,608.0166763269541,2.403232377928728,1.7383294322926388,1.753822317992934,2.403232377928728,331.3866398488171,2.3746303725852695,,
177,0.7400544564422269,0.7982556652366789,0.028744123035903235,0.6107236561566883,0.0018360500805912408,0.5407199764621035,0.002844409523146378,2.4933385596188633,0.1072335656869675,0.6977475920211409,0.08362813771930042,0.02101251598928174,90,0.624714498772545,0.7400544564422269,,,,,1.9303885760760606,,0.3313866398488171,0.0023746303725852695,0.6107236561566883,0.0024032323779287277,0.0018360500805912408,0.0024032323779287277,0.001753822317992934,FM,610.7236561566883,2.403232377928728,1.8360500805912408,1.753822317992934,2.403232377928728,331.3866398488171,2.3746303725852695,,
178,0.7798744496391711,0.8445223582566403,0.02882056282413363,0.6079644325846192,0.0017440868922200695,0.5374425969823816,0.002708055361018857,2.6526646823216224,0.10726434668463962,0.5695938453799998,0.08334469881164991,0.015823735050324274,90,0.6217087875250501,0.7798744496391711,,,,,2.094125333423252,,0.3313866398488171,0.0023746303725852695,0.6079644325846192,0.0024032323779287277,0.0017440868922200695,0.0024032323779287277,0.0005078461314930287,FM,607.9644325846192,2.403232377928728,1.7440868922200694,0.5078461314930287,2.403232377928728,331.3866398488171,2.3746303725852695,,
179,0.7798744496391711,0.8370630056208138,0.030958897471052457,0.6088022507288577,0.00178701874025848,0.5375396305849122,0.0026554675902229034,2.6490315324523337,0.11162978871083114,0.5754343491192265,0.08807052872335026,0.01678529246135952,90,0.6286434201723448,0.7798744496391711,,,,,2.0418036366001298,,0.3313866398488171,0.0023746303725852695,0.6088022507288577,0.0024032323779287277,0.00178701874025848,0.0024032323779287277,0.0005078461314930287,FM,608.8022507288578,2.403232377928728,1.78701874025848,0.5078461314930287,2.403232377928728,331.3866398488171,2.3746303725852695,,
180,0.8199927992976523,0.8359141066839545,0.03186971381781143,0.6079110709987976,0.0018394337612468391,0.535583126609999,0.002724148082495875,2.674586948542956,0.11577126293150318,0.564220460556517,0.09097304741909236,0.02507060534375429,89,0.6271661210685371,0.8199927992976523,,,,,2.0574866982328883,,0.3313866398488171,0.0023746303725852695,0.6079110709987976,0.002569101088521667,0.0018394337612468391,0.0024032323779287277,0.002569101088521667,FM,607.9110709987976,2.5691010885216667,1.8394337612468392,2.5691010885216667,2.403232377928728,331.3866398488171,2.3746303725852695,,
